Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,161.02999877929688,165.6999969482422,160.8800048828125,165.41000366210938,165.41000366210938,19222800
2018-09-25,161.99000549316406,165.58999633789062,161.14999389648438,164.91000366210938,164.91000366210938,27622800
2018-09-26,164.3000030517578,169.3000030517578,164.2100067138672,166.9499969482422,166.9499969482422,25252200
2018-09-27,167.5500030517578,171.77000427246094,167.2100067138672,168.83999633789062,168.83999633789062,27266900
2018-09-28,168.3300018310547,168.7899932861328,162.55999755859375,164.4600067138672,164.4600067138672,34265600
2018-10-01,163.02999877929688,165.8800048828125,161.25999450683594,162.44000244140625,162.44000244140625,26407700
2018-10-02,161.5800018310547,162.27999877929688,158.6699981689453,159.3300018310547,159.3300018310547,36031000
2018-10-03,160.0,163.66000366210938,159.52999877929688,162.42999267578125,162.42999267578125,23109500
2018-10-04,161.4600067138672,161.4600067138672,157.35000610351562,158.85000610351562,158.85000610351562,25739600
2018-10-05,159.2100067138672,160.89999389648438,156.1999969482422,157.3300018310547,157.3300018310547,25744000
2018-10-08,155.5399932861328,158.33999633789062,154.38999938964844,157.25,157.25,24046000
2018-10-09,157.69000244140625,160.58999633789062,157.4199981689453,157.89999389648438,157.89999389648438,18844400
2018-10-10,156.82000732421875,157.69000244140625,151.30999755859375,151.3800048828125,151.3800048828125,30610000
2018-10-11,150.1300048828125,154.80999755859375,149.16000366210938,153.35000610351562,153.35000610351562,35338900
2018-10-12,156.72999572753906,156.88999938964844,151.3000030517578,153.74000549316406,153.74000549316406,25293500
2018-10-15,153.32000732421875,155.57000732421875,152.5500030517578,153.52000427246094,153.52000427246094,15433500
2018-10-16,155.39999389648438,159.4600067138672,155.00999450683594,158.77999877929688,158.77999877929688,19180100
2018-10-17,159.55999755859375,160.49000549316406,157.9499969482422,159.4199981689453,159.4199981689453,17592000
2018-10-18,158.50999450683594,158.66000366210938,153.27999877929688,154.9199981689453,154.9199981689453,21675100
2018-10-19,155.86000061035156,157.35000610351562,153.5500030517578,154.0500030517578,154.0500030517578,19761300
2018-10-22,154.75999450683594,157.33999633789062,154.4600067138672,154.77999877929688,154.77999877929688,15424700
2018-10-23,151.22000122070312,154.77000427246094,150.85000610351562,154.38999938964844,154.38999938964844,19095000
2018-10-24,154.27999877929688,154.64999389648438,145.60000610351562,146.0399932861328,146.0399932861328,27744600
2018-10-25,147.72999572753906,152.2100067138672,147.0,150.9499969482422,150.9499969482422,22105700
2018-10-26,145.82000732421875,149.0,143.8000030517578,145.3699951171875,145.3699951171875,31303300
2018-10-29,148.5,148.8300018310547,139.02999877929688,142.08999633789062,142.08999633789062,31336800
2018-10-30,139.94000244140625,146.63999938964844,139.74000549316406,146.22000122070312,146.22000122070312,50528300
2018-10-31,155.0,156.39999389648438,148.9600067138672,151.7899932861328,151.7899932861328,60101300
2018-11-01,151.52000427246094,152.75,149.35000610351562,151.75,151.75,25640800
2018-11-02,151.8000030517578,154.1300048828125,148.9600067138672,150.35000610351562,150.35000610351562,24708700
2018-11-05,150.10000610351562,150.19000244140625,147.44000244140625,148.67999267578125,148.67999267578125,15971200
2018-11-06,149.30999755859375,150.97000122070312,148.0,149.94000244140625,149.94000244140625,16667100
2018-11-07,151.57000732421875,153.00999450683594,149.8300018310547,151.52999877929688,151.52999877929688,21877400
2018-11-08,150.49000549316406,150.94000244140625,146.74000549316406,147.8699951171875,147.8699951171875,24145800
2018-11-09,146.75,147.75999450683594,144.07000732421875,144.9600067138672,144.9600067138672,17326900
2018-11-12,144.47999572753906,145.0399932861328,140.49000549316406,141.5500030517578,141.5500030517578,18542100
2018-11-13,142.0,144.8800048828125,141.6199951171875,142.16000366210938,142.16000366210938,15141700
2018-11-14,143.6999969482422,145.5800018310547,141.5500030517578,144.22000122070312,144.22000122070312,22068400
2018-11-15,142.3300018310547,144.83999633789062,140.8300018310547,143.85000610351562,143.85000610351562,30320300
2018-11-16,141.07000732421875,141.77000427246094,137.77000427246094,139.52999877929688,139.52999877929688,37250600
2018-11-19,137.61000061035156,137.75,131.2100067138672,131.5500030517578,131.5500030517578,44362700
2018-11-20,127.02999877929688,134.16000366210938,126.8499984741211,132.42999267578125,132.42999267578125,41939500
2018-11-21,134.39999389648438,137.19000244140625,134.1300048828125,134.82000732421875,134.82000732421875,25469700
2018-11-23,133.64999389648438,134.5,131.25999450683594,131.72999572753906,131.72999572753906,11886100
2018-11-26,133.0,137.0,132.77999877929688,136.3800048828125,136.3800048828125,24263600
2018-11-27,135.75,136.61000061035156,133.7100067138672,135.0,135.0,20750300
2018-11-28,136.27999877929688,136.7899932861328,131.85000610351562,136.75999450683594,136.75999450683594,29847500
2018-11-29,135.9199981689453,139.99000549316406,135.66000366210938,138.67999267578125,138.67999267578125,24238700
2018-11-30,138.25999450683594,140.97000122070312,137.36000061035156,140.61000061035156,140.61000061035156,25732600
2018-12-03,143.0,143.67999267578125,140.75999450683594,141.08999633789062,141.08999633789062,24819200
2018-12-04,140.72999572753906,143.38999938964844,137.16000366210938,137.92999267578125,137.92999267578125,30307400
2018-12-06,133.82000732421875,139.6999969482422,133.6699981689453,139.6300048828125,139.6300048828125,28218100
2018-12-07,139.25,140.8699951171875,136.66000366210938,137.4199981689453,137.4199981689453,21195500
2018-12-10,139.60000610351562,143.0500030517578,139.00999450683594,141.85000610351562,141.85000610351562,26422200
2018-12-11,143.8800048828125,143.8800048828125,141.10000610351562,142.0800018310547,142.0800018310547,20300300
2018-12-12,143.0800018310547,147.19000244140625,142.50999450683594,144.5,144.5,23696900
2018-12-13,145.57000732421875,145.85000610351562,143.19000244140625,145.00999450683594,145.00999450683594,18148600
2018-12-14,143.33999633789062,146.00999450683594,142.50999450683594,144.05999755859375,144.05999755859375,21785800
2018-12-17,143.0800018310547,144.9199981689453,138.4199981689453,140.19000244140625,140.19000244140625,24334000
2018-12-18,141.0800018310547,145.92999267578125,139.8300018310547,143.66000366210938,143.66000366210938,24709100
2018-12-19,141.2100067138672,144.91000366210938,132.5,133.24000549316406,133.24000549316406,57404900
2018-12-20,130.6999969482422,135.57000732421875,130.0,133.39999389648438,133.39999389648438,40297900
2018-12-21,133.38999938964844,134.89999389648438,123.41999816894531,124.94999694824219,124.94999694824219,56901500
2018-12-24,123.0999984741211,129.74000549316406,123.0199966430664,124.05999755859375,124.05999755859375,22066000
2018-12-26,126.0,134.24000549316406,125.88999938964844,134.17999267578125,134.17999267578125,39723400
2018-12-27,132.44000244140625,134.99000549316406,129.6699981689453,134.52000427246094,134.52000427246094,31202500
2018-12-28,135.33999633789062,135.9199981689453,132.1999969482422,133.1999969482422,133.1999969482422,22627600
2018-12-31,134.4499969482422,134.63999938964844,129.9499969482422,131.08999633789062,131.08999633789062,24625300
2019-01-02,128.99000549316406,137.50999450683594,128.55999755859375,135.67999267578125,135.67999267578125,28146200
2019-01-03,134.69000244140625,137.1699981689453,131.1199951171875,131.74000549316406,131.74000549316406,22717900
2019-01-04,134.00999450683594,138.0,133.75,137.9499969482422,137.9499969482422,29002100
2019-01-07,137.55999755859375,138.8699951171875,135.91000366210938,138.0500030517578,138.0500030517578,20089300
2019-01-08,139.88999938964844,143.13999938964844,139.5399932861328,142.52999877929688,142.52999877929688,26263800
2019-01-09,142.9499969482422,144.6999969482422,141.27000427246094,144.22999572753906,144.22999572753906,22205900
2019-01-10,143.0800018310547,144.55999755859375,140.83999633789062,144.1999969482422,144.1999969482422,16125000
2019-01-11,143.14999389648438,145.36000061035156,142.57000732421875,143.8000030517578,143.8000030517578,12908000
2019-01-14,142.0,146.57000732421875,141.27000427246094,145.38999938964844,145.38999938964844,20520300
2019-01-15,146.00999450683594,150.67999267578125,145.99000549316406,148.9499969482422,148.9499969482422,24069000
2019-01-16,149.0,149.64999389648438,147.0,147.5399932861328,147.5399932861328,18025700
2019-01-17,146.9499969482422,149.0,146.5,148.3000030517578,148.3000030517578,15787900
2019-01-18,149.75,152.42999267578125,148.5500030517578,150.0399932861328,150.0399932861328,31029600
2019-01-22,149.1999969482422,151.52999877929688,146.3699951171875,147.57000732421875,147.57000732421875,22378700
2019-01-23,148.27999877929688,148.8000030517578,143.05999755859375,144.3000030517578,144.3000030517578,20098400
2019-01-24,144.63999938964844,146.44000244140625,142.52000427246094,145.8300018310547,145.8300018310547,20955500
2019-01-25,147.47999572753906,149.8300018310547,146.5399932861328,149.00999450683594,149.00999450683594,22237200
2019-01-28,148.0500030517578,148.9600067138672,146.2100067138672,147.47000122070312,147.47000122070312,15508500
2019-01-29,148.08999633789062,148.10000610351562,143.42999267578125,144.19000244140625,144.19000244140625,17632100
2019-01-30,146.22000122070312,150.9499969482422,145.6999969482422,150.4199981689453,150.4199981689453,44613200
2019-01-31,165.60000610351562,171.67999267578125,165.0,166.69000244140625,166.69000244140625,77233600
2019-02-01,165.83999633789062,169.10000610351562,165.66000366210938,165.7100067138672,165.7100067138672,30806500
2019-02-04,165.6999969482422,169.3000030517578,163.6199951171875,169.25,169.25,20036000
2019-02-05,169.14999389648438,171.97999572753906,168.69000244140625,171.16000366210938,171.16000366210938,22557000
2019-02-06,171.1999969482422,172.47000122070312,169.27000427246094,170.49000549316406,170.49000549316406,13281200
2019-02-07,168.1999969482422,169.24000549316406,165.25,166.3800048828125,166.3800048828125,17517600
2019-02-08,164.47000122070312,167.3699951171875,164.2100067138672,167.3300018310547,167.3300018310547,12561400
2019-02-11,167.89999389648438,168.3000030517578,165.0800018310547,165.7899932861328,165.7899932861328,12811200
2019-02-12,166.86000061035156,168.33999633789062,164.5,165.0399932861328,165.0399932861328,16292300
2019-02-13,165.3800048828125,166.22000122070312,163.72999572753906,164.07000732421875,164.07000732421875,14205100
2019-02-14,163.19000244140625,164.8699951171875,162.25,163.9499969482422,163.9499969482422,12755200
2019-02-15,164.50999450683594,164.6999969482422,160.86000061035156,162.5,162.5,15504400
2019-02-19,160.5,164.14999389648438,160.3300018310547,162.2899932861328,162.2899932861328,14345400
2019-02-20,162.25,163.72000122070312,161.25,162.55999755859375,162.55999755859375,11770700
2019-02-21,161.92999267578125,162.24000549316406,159.58999633789062,160.0399932861328,160.0399932861328,15607800
2019-02-22,160.5800018310547,162.41000366210938,160.30999755859375,161.88999938964844,161.88999938964844,15858500
2019-02-25,163.07000732421875,166.07000732421875,162.89999389648438,164.6199951171875,164.6199951171875,18737100
2019-02-26,164.33999633789062,166.24000549316406,163.8000030517578,164.1300048828125,164.1300048828125,13784100
2019-02-27,162.89999389648438,163.92999267578125,160.41000366210938,162.80999755859375,162.80999755859375,12697500
2019-02-28,162.3699951171875,163.5,160.86000061035156,161.4499969482422,161.4499969482422,11114200
2019-03-01,162.60000610351562,163.1300048828125,161.69000244140625,162.27999877929688,162.27999877929688,11097800
2019-03-04,163.89999389648438,167.5,163.8300018310547,167.3699951171875,167.3699951171875,18894700
2019-03-05,167.3699951171875,171.8800048828125,166.5500030517578,171.25999450683594,171.25999450683594,28187900
2019-03-06,172.89999389648438,173.57000732421875,171.27000427246094,172.50999450683594,172.50999450683594,21531700
2019-03-07,171.5,171.74000549316406,167.61000061035156,169.1300048828125,169.1300048828125,18306500
2019-03-08,166.1999969482422,169.6199951171875,165.97000122070312,169.60000610351562,169.60000610351562,13184800
2019-03-11,171.60000610351562,174.3000030517578,171.5800018310547,172.07000732421875,172.07000732421875,18884000
2019-03-12,172.08999633789062,173.8000030517578,171.22000122070312,171.9199981689453,171.9199981689453,12155300
2019-03-13,172.32000732421875,174.02999877929688,172.1199951171875,173.3699951171875,173.3699951171875,11973300
2019-03-14,169.75999450683594,171.14999389648438,168.16000366210938,170.1699981689453,170.1699981689453,18037400
2019-03-15,167.16000366210938,167.5800018310547,162.50999450683594,165.97999572753906,165.97999572753906,37135400
2019-03-18,163.57000732421875,163.89999389648438,159.27999877929688,160.47000122070312,160.47000122070312,37524200
2019-03-19,161.47999572753906,163.82000732421875,160.82000732421875,161.57000732421875,161.57000732421875,25611500
2019-03-20,161.5,166.1199951171875,161.24000549316406,165.44000244140625,165.44000244140625,20211500
2019-03-21,164.88999938964844,166.38999938964844,163.75,166.0800018310547,166.0800018310547,16223000
2019-03-22,165.64999389648438,167.4199981689453,164.08999633789062,164.33999633789062,164.33999633789062,16389200
2019-03-25,163.0,166.5399932861328,162.0,166.2899932861328,166.2899932861328,12631200
2019-03-26,167.35000610351562,169.4499969482422,166.35000610351562,167.67999267578125,167.67999267578125,15437900
2019-03-27,167.85000610351562,168.94000244140625,164.7899932861328,165.8699951171875,165.8699951171875,10620300
2019-03-28,164.57000732421875,166.72000122070312,163.3300018310547,165.5500030517578,165.5500030517578,10689200
2019-03-29,166.38999938964844,167.19000244140625,164.80999755859375,166.69000244140625,166.69000244140625,13455500
2019-04-01,167.8300018310547,168.89999389648438,167.27999877929688,168.6999969482422,168.6999969482422,10381500
2019-04-02,170.13999938964844,174.89999389648438,169.5500030517578,174.1999969482422,174.1999969482422,23946500
2019-04-03,174.5,177.9600067138672,172.9499969482422,173.5399932861328,173.5399932861328,27590100
2019-04-04,176.02000427246094,178.0,175.52999877929688,176.02000427246094,176.02000427246094,17847700
2019-04-05,176.8800048828125,177.0,175.10000610351562,175.72000122070312,175.72000122070312,9594100
2019-04-08,175.2100067138672,175.5,174.22999572753906,174.92999267578125,174.92999267578125,7297400
2019-04-09,175.6199951171875,179.19000244140625,175.5500030517578,177.5800018310547,177.5800018310547,19751000
2019-04-10,178.17999267578125,178.7899932861328,176.5399932861328,177.82000732421875,177.82000732421875,11701500
2019-04-11,178.24000549316406,178.39999389648438,177.0,177.50999450683594,177.50999450683594,8071000
2019-04-12,178.0,179.6300048828125,177.9499969482422,179.10000610351562,179.10000610351562,12329800
2019-04-15,178.5,180.5,176.8699951171875,179.64999389648438,179.64999389648438,10834800
2019-04-16,179.0,180.1699981689453,178.3000030517578,178.8699951171875,178.8699951171875,11215200
2019-04-17,179.60000610351562,180.74000549316406,178.36000061035156,178.77999877929688,178.77999877929688,9973700
2019-04-18,178.8000030517578,178.8800048828125,177.33999633789062,178.27999877929688,178.27999877929688,11655600
2019-04-22,178.25,181.6699981689453,178.25,181.44000244140625,181.44000244140625,13389900
2019-04-23,182.74000549316406,184.22000122070312,181.47999572753906,183.77999877929688,183.77999877929688,19954800
2019-04-24,184.49000549316406,185.13999938964844,181.64999389648438,182.5800018310547,182.5800018310547,37289900
2019-04-25,196.97999572753906,198.47999572753906,192.1199951171875,193.25999450683594,193.25999450683594,54148800
2019-04-26,192.5,192.89999389648438,189.08999633789062,191.49000549316406,191.49000549316406,22075000
2019-04-29,190.9499969482422,195.41000366210938,190.64999389648438,194.77999877929688,194.77999877929688,19641300
2019-04-30,194.19000244140625,197.38999938964844,192.27999877929688,193.39999389648438,193.39999389648438,23494700
2019-05-01,194.77999877929688,196.17999267578125,193.00999450683594,193.02999877929688,193.02999877929688,15996600
2019-05-02,193.0,194.0,189.75,192.52999877929688,192.52999877929688,13209500
2019-05-03,194.3800048828125,196.16000366210938,193.7100067138672,195.47000122070312,195.47000122070312,14575400
2019-05-06,191.24000549316406,194.27999877929688,190.5500030517578,193.8800048828125,193.8800048828125,13994900
2019-05-07,192.5399932861328,192.89999389648438,187.85000610351562,189.77000427246094,189.77000427246094,16253000
2019-05-08,189.38999938964844,190.72000122070312,188.5500030517578,189.5399932861328,189.5399932861328,12505700
2019-05-09,187.1999969482422,189.77000427246094,186.25999450683594,188.64999389648438,188.64999389648438,12967000
2019-05-10,188.25,190.0,184.58999633789062,188.33999633789062,188.33999633789062,12578500
2019-05-13,183.5,185.42999267578125,180.83999633789062,181.5399932861328,181.5399932861328,16833300
2019-05-14,182.52000427246094,183.49000549316406,178.10000610351562,180.72999572753906,180.72999572753906,17628100
2019-05-15,180.4199981689453,187.27999877929688,180.02000427246094,186.27000427246094,186.27000427246094,16746900
2019-05-16,185.0500030517578,188.5800018310547,185.0500030517578,186.99000549316406,186.99000549316406,12953100
2019-05-17,184.83999633789062,187.5800018310547,184.27999877929688,185.3000030517578,185.3000030517578,10485400
2019-05-20,181.8800048828125,184.22999572753906,181.3699951171875,182.72000122070312,182.72000122070312,10352000
2019-05-21,184.57000732421875,185.6999969482422,183.88999938964844,184.82000732421875,184.82000732421875,7502800
2019-05-22,184.72999572753906,186.74000549316406,183.61000061035156,185.32000732421875,185.32000732421875,9213800
2019-05-23,182.4199981689453,183.89999389648438,179.6699981689453,180.8699951171875,180.8699951171875,12768800
2019-05-24,182.3300018310547,183.6300048828125,180.8300018310547,181.05999755859375,181.05999755859375,8807700
2019-05-28,181.5399932861328,184.7100067138672,181.4499969482422,184.30999755859375,184.30999755859375,14843300
2019-05-29,183.5,184.55999755859375,181.35000610351562,182.19000244140625,182.19000244140625,12797700
2019-05-30,183.0800018310547,183.47999572753906,180.88999938964844,183.00999450683594,183.00999450683594,8581500
2019-05-31,180.27999877929688,180.5399932861328,177.16000366210938,177.47000122070312,177.47000122070312,15226500
2019-06-03,175.0,175.0500030517578,161.00999450683594,164.14999389648438,164.14999389648438,56059600
2019-06-04,163.7100067138672,168.27999877929688,160.83999633789062,167.5,167.5,46044300
2019-06-05,167.47999572753906,168.72000122070312,164.6300048828125,168.1699981689453,168.1699981689453,19758300
2019-06-06,168.3000030517578,169.6999969482422,167.22999572753906,168.3300018310547,168.3300018310547,12446400
2019-06-07,170.1699981689453,173.8699951171875,168.83999633789062,173.35000610351562,173.35000610351562,16917300
2019-06-10,174.75,177.86000061035156,173.8000030517578,174.82000732421875,174.82000732421875,14767900
2019-06-11,178.47999572753906,179.97999572753906,176.7899932861328,178.10000610351562,178.10000610351562,15266600
2019-06-12,178.3800048828125,179.27000427246094,172.8800048828125,175.0399932861328,175.0399932861328,17681500
2019-06-13,175.52999877929688,178.02999877929688,174.61000061035156,177.47000122070312,177.47000122070312,12253600
2019-06-14,180.50999450683594,181.83999633789062,180.0,181.3300018310547,181.3300018310547,16773700
2019-06-17,185.00999450683594,189.5,184.41000366210938,189.00999450683594,189.00999450683594,29459900
2019-06-18,194.0,194.52999877929688,187.27999877929688,188.47000122070312,188.47000122070312,37571400
2019-06-19,187.0,188.10000610351562,184.5500030517578,187.47999572753906,187.47999572753906,21417100
2019-06-20,190.9499969482422,191.16000366210938,187.63999938964844,189.52999877929688,189.52999877929688,14635700
2019-06-21,188.75,192.0,188.75,191.13999938964844,191.13999938964844,22751200
2019-06-24,192.4199981689453,193.97999572753906,191.57000732421875,192.60000610351562,192.60000610351562,15509000
2019-06-25,192.8800048828125,193.13999938964844,188.1300048828125,188.83999633789062,188.83999633789062,16750300
2019-06-26,189.5399932861328,190.75999450683594,187.30999755859375,187.66000366210938,187.66000366210938,12808600
2019-06-27,189.8800048828125,198.8800048828125,188.27000427246094,189.5,189.5,11159000
2019-06-28,190.5500030517578,193.1999969482422,189.94000244140625,193.0,193.0,16378900
2019-07-01,195.2100067138672,195.27999877929688,191.92999267578125,193.0,193.0,14204700
2019-07-02,193.0,195.0,192.7100067138672,195.0,195.0,9050000
2019-07-03,194.16000366210938,197.39999389648438,194.16000366210938,197.1999969482422,197.1999969482422,10246100
2019-07-05,196.17999267578125,197.07000732421875,194.1699981689453,196.39999389648438,196.39999389648438,11164100
2019-07-08,195.19000244140625,196.67999267578125,193.63999938964844,195.75999450683594,195.75999450683594,9723900
2019-07-09,194.97000122070312,199.4600067138672,194.88999938964844,199.2100067138672,199.2100067138672,14698600
2019-07-10,200.0,202.9600067138672,199.6699981689453,202.72999572753906,202.72999572753906,20571700
2019-07-11,203.25999450683594,203.8000030517578,200.2100067138672,201.22999572753906,201.22999572753906,13678500
2019-07-12,199.67999267578125,205.3000030517578,199.16000366210938,204.8699951171875,204.8699951171875,15366300
2019-07-15,204.25,205.3300018310547,201.82000732421875,203.91000366210938,203.91000366210938,16030300
2019-07-16,203.88999938964844,205.47000122070312,203.10000610351562,203.83999633789062,203.83999633789062,12132700
2019-07-17,204.17999267578125,204.36000061035156,201.58999633789062,201.8000030517578,201.8000030517578,12083700
2019-07-18,200.14999389648438,202.47000122070312,199.3800048828125,200.77999877929688,200.77999877929688,11956600
2019-07-19,202.17999267578125,202.3300018310547,198.07000732421875,198.36000061035156,198.36000061035156,12098300
2019-07-22,199.91000366210938,202.57000732421875,198.80999755859375,202.32000732421875,202.32000732421875,13589000
2019-07-23,202.83999633789062,204.24000549316406,200.9600067138672,202.36000061035156,202.36000061035156,14583700
2019-07-24,197.6300048828125,204.80999755859375,197.22000122070312,204.66000366210938,204.66000366210938,32532500
2019-07-25,206.6999969482422,208.66000366210938,198.25999450683594,200.7100067138672,200.7100067138672,39889900
2019-07-26,200.19000244140625,202.8800048828125,196.25,199.75,199.75,24434000
2019-07-29,199.0,199.6300048828125,195.3000030517578,195.94000244140625,195.94000244140625,16530800
2019-07-30,195.38999938964844,198.7100067138672,193.5,197.0399932861328,197.0399932861328,11903600
2019-07-31,196.9499969482422,198.75999450683594,192.67999267578125,194.22999572753906,194.22999572753906,14593500
2019-08-01,194.1699981689453,198.47000122070312,190.8800048828125,192.72999572753906,192.72999572753906,17777000
2019-08-02,191.10000610351562,192.6199951171875,188.07000732421875,189.02000427246094,189.02000427246094,15297000
2019-08-05,184.69000244140625,185.6699981689453,179.33999633789062,181.72999572753906,181.72999572753906,23086700
2019-08-06,183.69000244140625,185.7899932861328,183.08999633789062,184.50999450683594,184.50999450683594,18035700
2019-08-07,183.60000610351562,186.3699951171875,181.22000122070312,185.14999389648438,185.14999389648438,15833200
2019-08-08,186.6199951171875,190.33999633789062,184.0500030517578,190.16000366210938,190.16000366210938,14828900
2019-08-09,190.0,190.97999572753906,187.1199951171875,187.85000610351562,187.85000610351562,11058800
2019-08-12,186.85000610351562,187.58999633789062,184.4600067138672,185.3699951171875,185.3699951171875,10936300
2019-08-13,185.52000427246094,191.3800048828125,185.3699951171875,188.4499969482422,188.4499969482422,13577000
2019-08-14,185.8000030517578,185.99000549316406,179.30999755859375,179.7100067138672,179.7100067138672,18903700
2019-08-15,180.9499969482422,183.1999969482422,180.02999877929688,182.58999633789062,182.58999633789062,12925900
2019-08-16,183.75,185.10000610351562,182.36000061035156,183.6999969482422,183.6999969482422,12654600
2019-08-19,186.00999450683594,187.5,184.85000610351562,186.1699981689453,186.1699981689453,9691200
2019-08-20,185.4499969482422,186.0,182.38999938964844,183.80999755859375,183.80999755859375,10083400
2019-08-21,185.0,185.89999389648438,183.13999938964844,183.5500030517578,183.5500030517578,8398200
2019-08-22,183.42999267578125,184.11000061035156,179.91000366210938,182.0399932861328,182.0399932861328,10821400
2019-08-23,180.83999633789062,183.1300048828125,176.66000366210938,177.75,177.75,17323400
2019-08-26,179.39999389648438,180.5,178.24000549316406,180.36000061035156,180.36000061035156,8773600
2019-08-27,181.92999267578125,184.0399932861328,181.00999450683594,181.3000030517578,181.3000030517578,14399600
2019-08-28,180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683594,181.75999450683594,9386100
2019-08-29,183.77000427246094,186.0800018310547,183.47000122070312,185.57000732421875,185.57000732421875,10128700
2019-08-30,186.77999877929688,186.8000030517578,183.4600067138672,185.6699981689453,185.6699981689453,10774500
2019-09-03,184.0,185.6699981689453,182.11000061035156,182.38999938964844,182.38999938964844,9779400
2019-09-04,184.64999389648438,187.75,183.88999938964844,187.13999938964844,187.13999938964844,11308000
2019-09-05,188.52999877929688,191.36000061035156,187.94000244140625,190.89999389648438,190.89999389648438,13876700
2019-09-06,190.2100067138672,190.2100067138672,186.35000610351562,187.49000549316406,187.49000549316406,15226800
2019-09-09,187.72999572753906,188.97999572753906,185.85000610351562,188.75999450683594,188.75999450683594,14722400
2019-09-10,187.44000244140625,188.10000610351562,184.5500030517578,186.1699981689453,186.1699981689453,15455900
2019-09-11,186.4600067138672,189.44000244140625,186.0800018310547,188.49000549316406,188.49000549316406,11761700
2019-09-12,189.86000061035156,190.92999267578125,187.22999572753906,187.47000122070312,187.47000122070312,11419800
2019-09-13,187.3300018310547,187.97000122070312,186.5399932861328,187.19000244140625,187.19000244140625,11441100
2019-09-16,186.92999267578125,187.7899932861328,185.77000427246094,186.22000122070312,186.22000122070312,8444800
2019-09-17,186.66000366210938,188.32000732421875,185.5399932861328,188.0800018310547,188.0800018310547,9671100
2019-09-18,188.08999633789062,189.0800018310547,186.00999450683594,188.13999938964844,188.13999938964844,9681900
2019-09-19,188.66000366210938,191.10000610351562,188.14999389648438,190.13999938964844,190.13999938964844,10392700
2019-09-20,190.66000366210938,193.10000610351562,188.1199951171875,189.92999267578125,189.92999267578125,19934200
2019-09-23,189.33999633789062,190.10000610351562,185.2100067138672,186.82000732421875,186.82000732421875,13327600
2019-09-24,187.97999572753906,188.0399932861328,180.38999938964844,181.27999877929688,181.27999877929688,18546600
2019-09-25,181.4499969482422,183.4199981689453,177.8699951171875,182.8000030517578,182.8000030517578,18068300
2019-09-26,181.3300018310547,181.39999389648438,177.6699981689453,180.11000061035156,180.11000061035156,16083300
2019-09-27,180.49000549316406,180.75999450683594,175.66000366210938,177.10000610351562,177.10000610351562,14656200
2019-09-30,177.8699951171875,178.6699981689453,176.85000610351562,178.0800018310547,178.0800018310547,10740000
2019-10-01,179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,175.80999755859375,17073000
2019-10-02,174.83999633789062,176.52999877929688,173.08999633789062,174.60000610351562,174.60000610351562,16151700
2019-10-03,175.57000732421875,179.83999633789062,173.6300048828125,179.3800048828125,179.3800048828125,16086300
2019-10-04,179.5500030517578,180.97999572753906,178.10000610351562,180.4499969482422,180.4499969482422,10430200
2019-10-07,180.0,181.17999267578125,178.08999633789062,179.67999267578125,179.67999267578125,9178300
2019-10-08,178.25999450683594,180.3699951171875,177.72000122070312,177.75,177.75,9466900
2019-10-09,179.16000366210938,180.72000122070312,177.94000244140625,179.85000610351562,179.85000610351562,7556900
2019-10-10,180.32000732421875,181.61000061035156,179.1699981689453,180.02999877929688,180.02999877929688,8605000
2019-10-11,182.14999389648438,186.49000549316406,182.13999938964844,184.19000244140625,184.19000244140625,14930500
2019-10-14,184.1999969482422,184.6199951171875,182.57000732421875,183.27999877929688,183.27999877929688,7006000
2019-10-15,183.8000030517578,190.3800048828125,183.66000366210938,188.88999938964844,188.88999938964844,15039100
2019-10-16,188.32000732421875,189.6999969482422,186.89999389648438,189.5500030517578,189.5500030517578,10516900
2019-10-17,190.3000030517578,190.83999633789062,188.77000427246094,190.38999938964844,190.38999938964844,9603000
2019-10-18,190.22999572753906,191.49000549316406,183.9199981689453,185.85000610351562,185.85000610351562,16874200
2019-10-21,187.0399932861328,189.91000366210938,186.75,189.75999450683594,189.75999450683594,8122600
2019-10-22,190.0,190.64999389648438,181.5,182.33999633789062,182.33999633789062,19537600
2019-10-23,182.00999450683594,186.3800048828125,182.0,186.14999389648438,186.14999389648438,12300400
2019-10-24,184.6199951171875,186.72999572753906,182.8000030517578,186.3800048828125,186.3800048828125,11413500
2019-10-25,185.8300018310547,189.0,185.08999633789062,187.88999938964844,187.88999938964844,8061200
2019-10-28,187.1999969482422,189.52999877929688,185.0800018310547,189.39999389648438,189.39999389648438,13657900
2019-10-29,191.69000244140625,192.52999877929688,188.47000122070312,189.30999755859375,189.30999755859375,13574900
2019-10-30,189.55999755859375,190.4499969482422,185.97999572753906,188.25,188.25,28734600
2019-10-31,196.6999969482422,198.08999633789062,188.25,191.64999389648438,191.64999389648438,42286500
2019-11-01,192.85000610351562,194.11000061035156,189.91000366210938,193.6199951171875,193.6199951171875,21711800
2019-11-04,194.5500030517578,197.3699951171875,193.80999755859375,194.72000122070312,194.72000122070312,16371300
2019-11-05,195.3699951171875,195.75,193.60000610351562,194.32000732421875,194.32000732421875,9942000
2019-11-06,194.02999877929688,194.3699951171875,191.35000610351562,191.5500030517578,191.5500030517578,10973000
